鱼丸熙钓妤记_,08月19日 01:51,//weibo.com/2735739200/M1FVqsaxX?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#  挖槽 ?,yellow,0,0,0
苹果味的璟雯wen,08月19日 01:51,//weibo.com/7670849279/M1FVpkCHs?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#注意安全！！微博不要压热搜啊 ?,yellow,0,0,0
炭多多jc,08月19日 01:51,//weibo.com/6162604307/M1FVo5o5J?refer_flag=1001030103_,#重庆涪陵北山坪山火复燃#??? ?,yellow,0,0,0
好爱九龙坡的蓝玫瑰,08月19日 01:51,//weibo.com/7769640692/M1FVnc9tf?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃##重庆真的退出四大火炉城市了吗# 咱们就是说…能不能先关注一下山火复燃的消息！！！ ?,yellow,0,0,2
芝麻西瓜忱,08月19日 01:51,//weibo.com/7651599787/M1FVmmcKp?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃##重庆涪陵突发山火##重庆涪陵山火仍在扑救中# 上热搜上热搜上热搜 ?,yellow,0,0,0
不要再吃蛋蛋了,08月19日 01:51,//weibo.com/5520928666/M1FVjlB5r?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#首页点点这个话题 看起来好严重 ?,yellow,0,1,8
朕很欣赏你哦,08月19日 01:51,//weibo.com/6896143403/M1FVh11Hi?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#祝前线人员都平平安安平平安安 ?,yellow,1,0,2
Lywwww_Lin,08月19日 01:51,//weibo.com/7591810966/M1FVgFSlX?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#，，，都平安 ?,yellow,1,0,2
刷子的小美,08月19日 01:51,//weibo.com/5780317033/M1FVe2BvH?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#我靠啊！有没有支援啊，一定注意安全啊，看起来好严重！ ?,yellow,0,1,1
林霖谦,08月19日 01:51,//weibo.com/7737548268/M1FVatEsD?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#天呐注意安全 ?,yellow,0,0,1
用户6277257361,08月19日 01:51,//weibo.com/6277257361/M1FVaflwK?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃# 揪心，望一切平安 ?,yellow,0,0,0
文声o,08月19日 01:50,//weibo.com/6473535281/M1FV36A4V?refer_flag=1001030103_,#重庆涪陵山火仍在扑救中#顶 ?,yellow,0,0,0
Y_氨基丁酸,08月19日 01:50,//weibo.com/5908425713/M1FV0bsH4?refer_flag=1001030103_,#涪陵山火#今年夏天重庆已经很难过了，救救涪陵啊 ?,yellow,0,0,1
花下避雨,08月19日 01:50,//weibo.com/6083043196/M1FUYrbLT?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#妈呀！！！！！ ?,yellow,0,8,17
露露在线吃瓜皮,08月19日 01:50,//weibo.com/7558515541/M1FUXffEy?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃##重庆真的退出四大火炉城市了吗##涪陵山火# 愿平安 ?,yellow,0,0,0
小詹想当只喵_,08月19日 01:50,//weibo.com/6999606724/M1FUXbWRg?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#？？？！！！我的天啊图看上去真的都好可怕 希望大家都能平平安安??? ?,yellow,0,0,2
起来不愿意做奴隶的人们,08月19日 01:50,//weibo.com/6313525679/M1FUVqA3p?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃# ?,yellow,0,0,0
卷福今天干饭了吗,08月19日 01:50,//weibo.com/6185590606/M1FUSbEOT?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#请求支援请求支援！ ?,yellow,0,0,1
里介CYL,08月19日 01:50,//weibo.com/7360389884/M1FUR5dJS?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#艹艹艹救命好大的火希望大家都能平平安安的我没什么能帮的，只能来增加一下热度吧 ?,yellow,1,2,7
WRaMJSZ,08月19日 01:49,//weibo.com/7602022469/M1FUFbyGs?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#平平安安?? ?,yellow,0,0,0
0621zzc,08月19日 01:49,//weibo.com/2693974222/M1FUFeRud?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#up ?,yellow,0,0,1
本座就爱美女帅哥,08月19日 01:49,//weibo.com/7246508767/M1FUEB1c5?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#我去  都烧到城市里了  帮忙顶顶热搜 ?,yellow,12,9,47
鞭打,08月19日 01:49,//weibo.com/5095820171/M1FUElCNp?refer_flag=1001030103_,#重庆真的退出四大火炉城市了吗##涪陵山火#  ?,yellow,0,0,0
几点结束冠希哥,08月19日 01:49,//weibo.com/7331489423/M1FUDFAcI?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃##重庆涪陵江北街道山火复燃# 上去上去 ?,yellow,0,0,0
澄澈201501,08月19日 01:49,//weibo.com/7428061553/M1FUB6IdT?refer_flag=1001030103_,重庆的大火复燃了，现在此刻还在燃，需要关注。#重庆涪陵北山坪山火复燃##重庆涪陵山火仍在扑救中##重庆真的退出四大火炉城市了吗# ?,yellow,0,0,6
嗑学家本科,08月19日 01:49,//weibo.com/7486406489/M1FUy8i9B?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#???希望山火早点扑灭 没有人员伤亡 ?,yellow,0,0,0
舍利子是吧,08月19日 01:49,//weibo.com/2875325547/M1FUy8i2d?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#帮dd帮扩散我一直想毕业以后去重庆玩的！ ?,yellow,0,0,1
遇见黏人小狗,08月19日 01:49,//weibo.com/7217071779/M1FUxcQTr?refer_flag=1001030103_,#重庆真的退出四大火炉城市了吗# 比温度很重要吗？！我只知道我的家乡热得着火啦！！！很难控制了却没有该有的关注度！这么多媒体，比比#重庆涪陵江北街道山火复燃# 的热度行不行呀！ ?,yellow,0,0,0
一只小行家,08月19日 01:49,//weibo.com/5262096852/M1FUuArcG?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#我的妈呀，太揪心了，这么热的天，真的感觉人的力量的渺小，下场雨吧 ?,yellow,0,0,0
要来一块蛋挞嘛,08月19日 01:49,//weibo.com/5880508977/M1FUugDAL?refer_flag=1001030103_,#女孩收录取通知书时正在割猪草#大家多多关注#重庆涪陵突发山火##重庆涪陵江北街道山火复燃# ?,yellow,1,0,6
圈圈赞赞哒,08月19日 01:49,//weibo.com/6855624687/M1FUlE5EA?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#为什么会这样，愿平安??? ?,yellow,0,0,3
柠檬芋圆冻冻·,08月19日 01:49,//weibo.com/6643247331/M1FUlmuWL?refer_flag=1001030103_,#重庆真的退出四大火炉城市了吗#关注???????#重庆涪陵江北街道山火复燃# #涪陵山火# ?,yellow,3,1,26
Curly-11,08月19日 01:49,//weibo.com/5332569390/M1FUlaoLe?refer_flag=1001030103_,#涪陵山火##重庆涪陵江北街道山火复燃# 揪心死了 ?,yellow,0,0,1
乌斯莫比耶,08月19日 01:49,//weibo.com/6490323746/M1FUkvs0u?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#卧槽，浪，别压热搜了，卧槽 ?,yellow,0,0,0
一定读研6857,08月19日 01:48,//weibo.com/7716983927/M1FUi9M74?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#每个涪陵人上小学学到介绍家乡的时候，都会在第一自然段写“我的家乡在长江和乌江的交汇处，这里山清水秀人杰地灵，她就是涪陵”，这两天你承受了太多压力和痛苦 ?,yellow,0,0,1
w豌豆尖,08月19日 01:48,//weibo.com/5146188994/M1FUffLwU?refer_flag=1001030103_,肖战#重庆涪陵江北街道山火复燃# 不想发这个超话的 管理员占时不要屏蔽删除 但是大半夜看着心痛睡不着了 烧了两座山了 热搜也上不去 希望没睡的小飞侠帮忙扩散一下 谢谢了 2重庆 ?,yellow,2,17,51
平平无奇的微博号而已,08月19日 01:48,//weibo.com/7595729226/M1FUce3ei?refer_flag=1001030103_,#重庆真的退出四大火炉城市了吗#能不能看看#涪陵山火# 救命别压热搜了 ?,yellow,0,0,1
Jacksonz0882,08月19日 01:48,//weibo.com/2589885783/M1FU7ugeQ?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#希望人都平安，早日灭火 ?,yellow,0,0,1
y榆木m,08月19日 01:48,//weibo.com/6566878470/M1FU6DdgN?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#我的天呐，这怕不整片山都烧起来了，囊个搞哦 ?,yellow,0,0,10
gggao0704,08月19日 01:48,//weibo.com/5999448156/M1FU641t0?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#愿平安！帮帮涪陵 ?,yellow,0,0,0
世勋啊啊啊啊啊啊啊啊,08月19日 01:48,//weibo.com/6587169477/M1FU35Buu?refer_flag=1001030103_,#重庆真的退出四大火炉城市了吗##重庆涪陵江北街道山火复燃# 这热搜有毛病吧，温度高到山都起火了退个毛线，还整成热搜第二，山火的事倒是热搜前五十都没上 ?,yellow,1,8,71
sukuny,08月19日 01:48,//weibo.com/5888951986/M1FU1E1QE?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃##重庆涪陵山火仍在扑救中# nm脑瘫是吧？钓鱼也不知道有损功德吗蹭你mgb胎神送你祭天求雨洒灰最好 ?,yellow,0,0,0
快要发疯了_,08月19日 01:48,//weibo.com/5419177380/M1FU13J3D?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#这个没上榜真的好过分重视一点吧平安平安??? ?,yellow,0,0,4
OJZ橘子渣渣,08月19日 01:48,//weibo.com/1794333694/M1FU0tbMe?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#重庆加油不论疫情还是山火求求老天下点儿雨吧开水都要的 ?,yellow,0,1,2
好爱我的修勾,08月19日 01:48,//weibo.com/5782333743/M1FTYCjGB?refer_flag=1001030103_,#涪陵山火#upup！！转扩:大梁山的火势还在蔓延，没有得到完全的控制，人多力量大，希望能得到你的帮助，有志愿参加的人请速速拨打最下方电话。参与者条件：穿长袖，长裤，穿舒适的鞋子！年龄在18岁到50岁！参加志愿者的需要注意??没有三高疾病的可以参加??联系电话??18581246667(帮助转发，切记量力而行)看看这个！！在重庆的小伙伴注意安全 收起d,yellow,0,0,0
小狗信筏,08月19日 01:48,//weibo.com/2778769063/M1FTYBd21?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#希望所有人都平平安安 ?,yellow,0,0,0
莫奈的苹果-,08月19日 01:47,//weibo.com/1797005653/M1FTQCvn3?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#大家都要平安啊。 2深圳 ?,yellow,0,0,0
在怀柔王子怀里oo,08月19日 01:47,//weibo.com/7265008590/M1FTPetbh?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#这两天糟心的事情太多了 希望都平安? ?,yellow,0,0,0
小玻璃心碎了,08月19日 01:47,//weibo.com/6057912576/M1FTL478V?refer_flag=1001030103_,#重庆涪陵山火仍在扑救中#up 愿平安 ?,yellow,0,0,0
许霖-严太,08月19日 01:47,//weibo.com/7284863456/M1FTEvDZB?refer_flag=1001030103_,#重庆真的退出四大火炉城市了吗##重庆涪陵山火最新情况##重庆涪陵突发山火# 帮忙转转，一定要平安 ?,yellow,0,0,1
疯婆子BX,08月19日 01:47,//weibo.com/7459486692/M1FTEirLJ?refer_flag=1001030103_,#重庆真的退出四大火炉城市了吗##重庆涪陵山火仍在扑救中# 下雨吧！求求了！愿平安? ?,yellow,0,0,1
万川一,08月19日 01:47,//weibo.com/7235889107/M1FTE1WTc?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#希望消防员们都平平安安 火势太大了吧 ?,yellow,0,0,0
慧农恋九记,08月19日 01:47,//weibo.com/7230967482/M1FTE1WME?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#干嘛压这个热搜啊 ?,yellow,0,1,5
樱花布丁丸,08月19日 01:47,//weibo.com/6999146896/M1FTCcayJ?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#天呐 ?,yellow,0,0,1
MonkeyChaoX,08月19日 01:47,//weibo.com/3308850801/M1FTB0eXV?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃# 此时此刻已成火焰山了 LMonkeyChaoX的微博视频 ?,yellow,0,0,0
盐汽水味的小兔软糖,08月19日 01:46,//weibo.com/6604306962/M1FTq6pP3?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#都看看 ?,yellow,0,0,0
不人云亦云2013,08月19日 01:46,//weibo.com/7538146611/M1FTojWb7?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#太严重了，看着揪心，一定注意安全。 @不人云亦云2013 ?,yellow,1,6,71
是落白呀,08月19日 01:46,//weibo.com/3818642645/M1FTogDvh?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#山火真的恐怖无比，希望快下大雨。 ?,yellow,0,0,0
盐汽水味的小兔软糖,08月19日 01:46,//weibo.com/6604306962/M1FTo3qR0?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃# ?,yellow,0,0,0
啦啦吃饱饭没,08月19日 01:46,//weibo.com/6454361386/M1FTo1ev3?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#好危险，希望大家都平平安安的?? ?,yellow,0,0,2
Jacksonz0882,08月19日 01:46,//weibo.com/2589885783/M1FTi4pbM?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#早日灭火? ?,yellow,0,0,0
加州可乐酒,08月19日 01:46,//weibo.com/3941633115/M1FTg1qKj?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#为什么不上热搜啊？比昨天严重十倍了，根本已经失控了，都快烧了一片山了 ?,yellow,0,3,4
指定垃圾入篓,08月19日 01:46,//weibo.com/7514723185/M1FTft5hf?refer_flag=1001030103_,重庆这个天气..到处起山火..消防员直接睡外面地上，我真的忍不住想流泪。朋友这个假期在实习，有两家人来找zf，他们的孩子在饭馆吃饭，天花板突然塌了全进了icu，两边父母年龄都很大了，她照了照片给我们看，我无法不带入我的家人。我朋友跟我们讲看到真的很难受，zf也帮不了这种，她看着这种事情很难过却什么忙也帮不上。好像在很多事情上都只能用绵薄语言来感叹世间百态，希望所有善良的人、努力的人、付出的人都能得到偏爱 收起d,yellow,0,0,0
炉砸LLL,08月19日 01:46,//weibo.com/6052790273/M1FTdp0KP?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃# ?,yellow,0,0,0
And-you-gonna-be-happy_,08月19日 01:46,//weibo.com/6006745592/M1FTd8vX9?refer_flag=1001030103_,#重庆真的退出四大火炉城市了吗##重庆涪陵江北街道山火复燃# 救命现在到底是什么情况啊 ?,yellow,0,0,2
此间下沉Saturn,08月19日 01:46,//weibo.com/7517276943/M1FT8nCkx?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#我靠，多灾多难啊 ?,yellow,0,0,1
Eustoma简_希望学校解封版,08月19日 01:46,//weibo.com/6573849678/M1FT83OUt?refer_flag=1001030103_,#重庆真的退出四大火炉城市了吗#????#重庆涪陵江北街道山火复燃# 天哪保佑所有人平平安安，尤其是前线人员一切平安??? ?,yellow,2,2,23
快乐生活的猫猫,08月19日 01:46,//weibo.com/3620986055/M1FT6xQc7?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#关注，祈祷。 ?,yellow,0,0,1
巷里的説客,08月19日 01:46,//weibo.com/7772529376/M1FT6CeQj?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#希望火能控制住！！！人员要平平安安！！！ ?,yellow,0,0,0
卷福今天干饭了吗,08月19日 01:45,//weibo.com/6185590606/M1FT31kxl?refer_flag=1001030103_,#重庆真的退出四大火炉城市了吗##涪陵山火# 请求支援请求支援四座山啊江边还有加油站 ?,yellow,0,0,7
林有苏Sulin,08月19日 01:45,//weibo.com/7281050371/M1FSZsnn0?refer_flag=1001030103_,#重庆真的退出四大火炉城市了吗#别起风！#重庆涪陵突发山火##涪陵山火# 下大雨吧求求了！一定要平安啊 ?,yellow,0,1,5
大大虎啊,08月19日 01:45,//weibo.com/7543938025/M1FSZaMoP?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#难 ?,yellow,0,0,1
青山褂糖霜,08月19日 01:45,//weibo.com/7523127885/M1FSY12ah?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃##女孩收录取通知书时正在割猪草#upup借下话题 ?,yellow,0,0,2
小陈给我心想事成,08月19日 01:45,//weibo.com/7313514590/M1FSTjrqN?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#别压热搜了渣浪我曹泥吗#涪陵山火# ?,yellow,0,1,4
萌萌哒的张肥肥,08月19日 01:45,//weibo.com/3854839442/M1FSRvRBj?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#一直在关注，帮不上别的忙，求求了，求支援，顶顶 ?,yellow,0,0,0
在这里我最大别管我,08月19日 01:45,//weibo.com/5196240743/M1FSQneds?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#愿平安? ?,yellow,0,0,0
北厦·西渔16JZ40,08月19日 01:45,//weibo.com/7757693174/M1FSMdYNe?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#听说重庆的江水都干了…… ?,yellow,0,0,0
销户帮总舵主_冯明华,08月19日 01:45,//weibo.com/5821293888/M1FSMdYyJ?refer_flag=1001030103_,山火高发时期。没必要拿命去救物资，人是价值的核心。#重庆涪陵山火仍在扑救中# ?,yellow,0,0,1
巷里的説客,08月19日 01:45,//weibo.com/7772529376/M1FSKFNVA?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#大家多多关注一下！！ ?,yellow,0,0,0
小笔芯先生,08月19日 01:45,//weibo.com/3107578491/M1FSJgEXA?refer_flag=1001030103_,今天出门吃了一顿火锅 就在这个吃得很巴适的时候 两个美女走过来 热情的打了一声招呼我呛得喝了一瓶矿泉水?两杯可乐 谁懂然后她们笑得挺开心的不过如果再这样走下去 应该最近都不得出门了毕竟我们这些地方都在间接性停电了……重庆（高温 缺电 缺水 山火 疫情）? ?,yellow,0,0,1
enfleur,08月19日 01:45,//weibo.com/7571855929/M1FSImkdQ?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃##涪陵山火##重庆真的退出四大火炉城市了吗# 啊啊 ?,yellow,0,0,0
TsL914,08月19日 01:45,//weibo.com/6077310232/M1FSFFvgF?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃# 天呐，看着火势很猛啊，保佑消防人员一定注意安全… ?,yellow,0,0,1
WaterMeiko,08月19日 01:44,//weibo.com/6967724781/M1FSEd4yi?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#为什么上不了热搜，这么严重的事，要不是刷抖音刷到，我都不知道起火了 ?,yellow,0,2,24
神明有山川,08月19日 01:44,//weibo.com/5655375951/M1FSAE75k?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#好可怕，顶顶，希望山火尽快控制，各位消防员也要平安归来啊！ ?,yellow,0,0,0
金渐程的橙猫,08月19日 01:44,//weibo.com/6479938806/M1FSyxQaK?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃##程潇# 家人们，有看到的顶顶热搜吧，火势有点严重 ?,yellow,0,0,4
青山褂糖霜,08月19日 01:44,//weibo.com/7523127885/M1FSylJVF?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#顶顶 ?,yellow,0,0,0
